Date,Open,High,Low,Close,Adj Close,Volume
2014-12-05,340.0,340.0,340.0,340.0,329.373199,0
2014-12-08,340.0,340.0,340.0,340.0,329.373199,0
2014-12-09,340.0,340.0,340.0,340.0,329.373199,0
2014-12-10,325.0,359.0,325.0,330.0,319.68573,120300
2014-12-11,330.0,330.0,330.0,330.0,319.68573,0
2014-12-12,350.0,359.0,340.0,340.0,329.373199,300
2014-12-15,340.0,340.0,340.0,340.0,329.373199,0
2014-12-16,340.0,340.0,340.0,340.0,329.373199,0
2014-12-17,360.0,380.0,320.0,320.0,309.998291,523200
2014-12-18,320.0,322.0,320.0,322.0,311.93576,16700
2014-12-19,322.0,322.0,322.0,322.0,311.93576,31000
2014-12-22,322.0,322.0,322.0,322.0,311.93576,0
2014-12-23,322.0,400.0,322.0,340.0,329.373199,284600
2014-12-24,340.0,340.0,320.0,322.0,311.93576,116000
2014-12-29,322.0,322.0,320.0,320.0,309.998291,43300
2014-12-30,322.0,338.0,322.0,338.0,327.435699,318500
2015-01-02,338.0,338.0,338.0,338.0,327.435699,0
2015-01-05,338.0,338.0,338.0,338.0,327.435699,0
2015-01-06,338.0,338.0,338.0,338.0,327.435699,0
2015-01-07,338.0,338.0,338.0,338.0,327.435699,0
2015-01-08,338.0,338.0,338.0,338.0,327.435699,0
2015-01-09,338.0,338.0,338.0,338.0,327.435699,0
2015-01-12,338.0,338.0,338.0,338.0,327.435699,0
2015-01-13,338.0,338.0,338.0,338.0,327.435699,0
2015-01-14,338.0,338.0,338.0,338.0,327.435699,0
2015-01-15,339.0,339.0,337.0,339.0,328.404419,44500
2015-01-16,339.0,341.0,339.0,340.0,329.373199,103100
2015-01-19,350.0,390.0,350.0,390.0,377.810425,700
2015-01-20,390.0,390.0,390.0,390.0,377.810425,0
2015-01-21,390.0,390.0,390.0,390.0,377.810425,0
2015-01-22,390.0,390.0,390.0,390.0,377.810425,0
2015-01-23,390.0,390.0,390.0,390.0,377.810425,0
2015-01-26,390.0,390.0,390.0,390.0,377.810425,0
2015-01-27,390.0,390.0,390.0,390.0,377.810425,0
2015-01-28,390.0,390.0,390.0,390.0,377.810425,0
2015-01-29,390.0,390.0,390.0,390.0,377.810425,0
2015-01-30,390.0,390.0,390.0,390.0,377.810425,0
2015-02-02,390.0,390.0,390.0,390.0,377.810425,0
2015-02-03,390.0,390.0,390.0,390.0,377.810425,0
2015-02-04,390.0,390.0,390.0,390.0,377.810425,0
2015-02-05,390.0,390.0,390.0,390.0,377.810425,0
2015-02-06,390.0,390.0,390.0,390.0,377.810425,0
2015-02-09,390.0,390.0,335.0,338.0,327.435699,20100
2015-02-10,338.0,338.0,338.0,338.0,327.435699,100
2015-02-11,338.0,338.0,338.0,338.0,327.435699,0
2015-02-12,338.0,338.0,338.0,338.0,327.435699,0
2015-02-13,338.0,338.0,338.0,338.0,327.435699,0
2015-02-16,338.0,338.0,338.0,338.0,327.435699,0
2015-02-17,338.0,338.0,338.0,338.0,327.435699,0
2015-02-18,338.0,338.0,338.0,338.0,327.435699,0
2015-02-20,338.0,338.0,338.0,338.0,327.435699,0
2015-02-23,338.0,338.0,338.0,338.0,327.435699,0
2015-02-24,338.0,338.0,338.0,338.0,327.435699,0
2015-02-25,338.0,338.0,338.0,338.0,327.435699,0
2015-02-26,338.0,338.0,338.0,338.0,327.435699,0
2015-02-27,338.0,338.0,338.0,338.0,327.435699,0
2015-03-02,338.0,338.0,338.0,338.0,327.435699,0
2015-03-03,338.0,338.0,338.0,338.0,327.435699,0
2015-03-04,338.0,338.0,338.0,338.0,327.435699,0
2015-03-05,338.0,338.0,338.0,338.0,327.435699,0
2015-03-06,336.0,336.0,330.0,336.0,325.498199,1100
2015-03-09,336.0,336.0,336.0,336.0,325.498199,0
2015-03-10,336.0,336.0,336.0,336.0,325.498199,0
2015-03-11,336.0,336.0,336.0,336.0,325.498199,0
2015-03-12,280.0,335.0,280.0,335.0,324.529449,10100
2015-03-13,335.0,335.0,335.0,335.0,324.529449,0
2015-03-16,337.0,337.0,337.0,337.0,326.466949,100
2015-03-17,330.0,330.0,320.0,320.0,309.998291,1100
2015-03-18,320.0,335.0,320.0,335.0,324.529449,6600
2015-03-19,335.0,336.0,335.0,336.0,325.498199,19800
2015-03-20,336.0,336.0,336.0,336.0,325.498199,0
2015-03-23,336.0,336.0,336.0,336.0,325.498199,0
2015-03-24,336.0,336.0,336.0,336.0,325.498199,0
2015-03-25,335.0,335.0,335.0,335.0,324.529449,100
2015-03-26,335.0,335.0,335.0,335.0,324.529449,0
2015-03-27,338.0,338.0,338.0,338.0,327.435699,100
2015-03-30,338.0,338.0,338.0,338.0,327.435699,0
2015-03-31,338.0,338.0,338.0,338.0,327.435699,0
2015-04-01,338.0,338.0,338.0,338.0,327.435699,0
2015-04-02,336.0,336.0,336.0,336.0,325.498199,200
2015-04-06,336.0,336.0,336.0,336.0,325.498199,100
2015-04-07,338.0,338.0,338.0,338.0,327.435699,100
2015-04-08,338.0,338.0,338.0,338.0,327.435699,0
2015-04-09,338.0,338.0,338.0,338.0,327.435699,0
2015-04-10,338.0,338.0,338.0,338.0,327.435699,0
2015-04-13,338.0,338.0,338.0,338.0,327.435699,0
2015-04-14,338.0,338.0,338.0,338.0,327.435699,0
2015-04-15,320.0,320.0,320.0,320.0,309.998291,5000
2015-04-16,320.0,320.0,320.0,320.0,309.998291,0
2015-04-17,338.0,338.0,338.0,338.0,327.435699,200
2015-04-20,338.0,338.0,338.0,338.0,327.435699,0
2015-04-21,320.0,320.0,320.0,320.0,309.998291,5000
2015-04-22,320.0,320.0,320.0,320.0,309.998291,20000
2015-04-23,280.0,300.0,280.0,291.0,281.904694,14100
2015-04-24,319.0,320.0,315.0,320.0,309.998291,14100
2015-04-27,320.0,320.0,320.0,320.0,309.998291,0
2015-04-28,348.0,348.0,348.0,348.0,337.123108,200
2015-04-29,348.0,348.0,348.0,348.0,337.123108,0
2015-04-30,348.0,348.0,348.0,348.0,337.123108,0
2015-05-04,348.0,348.0,348.0,348.0,337.123108,0
